t_s,current_A,voltage_V,cell_heat_W,soc,cell_temperature_K,coolant_inlet_K,coolant_outlet_K,module_heat_removed_W
4961960.640030899,0.0,4.0420800012815885,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962041.280061799,0.0,4.042080001281523,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962202.560123598,0.0,4.042080001281445,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962240.0,0.0,4.04208000128143,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962242.160000966,0.0,4.042080001281429,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962244.320001931,0.0,4.042080001281423,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962248.640003863,0.0,4.0420800012814215,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962257.280007725,0.0,4.042080001281416,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962274.560015449,0.0,4.042080001281409,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962309.1200308995,0.0,4.042080001281398,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962378.240061799,0.0,4.042080001281372,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962516.480123598,0.0,4.042080001281345,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962600.0,0.0,4.042080001281326,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962601.800000966,0.0,4.042080001281326,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962603.600001931,0.0,4.042080001281326,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962607.200003862,0.0,4.042080001281326,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962614.400007725,0.0,4.042080001281327,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962628.8000154495,0.0,4.042080001281324,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962657.6000309,0.0,4.042080001281324,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962715.200061799,0.0,4.042080001281313,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962830.400123598,0.0,4.0420800012813025,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962960.0,0.0,4.042080001281292,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962961.440000965,0.0,4.04208000128129,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962962.880001931,0.0,4.04208000128129,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962965.760003863,0.0,4.04208000128129,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962971.520007725,0.0,4.042080001281288,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4962983.04001545,0.0,4.04208000128129,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963006.0800308995,0.0,4.0420800012812865,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963052.160061799,0.0,4.042080001281288,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963144.320123598,0.0,4.042080001281281,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963320.0,0.0,4.042080001281278,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963321.080000966,0.0,4.042080001281278,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963322.160001931,0.0,4.042080001281278,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963324.3200038625,0.0,4.042080001281279,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963328.640007725,0.0,4.042080001281278,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963337.28001545,0.0,4.042080001281279,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963354.5600309,0.0,4.042080001281279,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963389.120061799,0.0,4.042080001281272,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963458.240123598,0.0,4.0420800012812705,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963596.480247196,0.0,4.042080001281272,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963680.0,0.0,4.0420800012812705,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963680.7200009655,0.0,4.0420800012812705,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963681.440001931,0.0,4.0420800012812705,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963682.880003862,0.0,4.0420800012812705,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963685.760007725,0.0,4.0420800012812705,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963691.52001545,0.0,4.042080001281272,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963703.040030899,0.0,4.042080001281272,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963726.080061799,0.0,4.042080001281272,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963772.160123598,0.0,4.042080001281269,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4963864.320247197,0.0,4.042080001281269,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4964040.0,0.0,4.0420800012812705,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4964040.360000965,0.0,4.0420800012812705,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4964040.720001931,0.0,4.0420800012812705,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4964041.440003863,0.0,4.0420800012812705,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4964042.880007725,0.0,4.0420800012812705,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4964045.7600154495,0.0,4.0420800012812705,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4964051.5200309,0.0,4.0420800012812705,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4964063.040061799,0.0,4.0420800012812705,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4964086.080123598,0.0,4.042080001281267,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4964132.160247196,0.0,4.042080001281267,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4964224.320494392,0.0,4.042080001281269,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4964400.0,0.0,4.042080001281269,0.0,0.7999999999999882,303.1461523069844,303.14615200009,303.14615200009,0.0
4968000.0,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968003.600001019,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968007.200002039,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968014.400004077,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968028.8000081545,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968057.600016308,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968115.200032616,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968230.400065232,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968360.0,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968363.240001019,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968366.480002038,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968372.960004077,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968385.920008154,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968411.840016308,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968463.6800326165,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968567.360065232,0.0,4.0420800012812705,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968720.0,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968722.88000102,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968725.760002038,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968731.520004077,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968743.040008154,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968766.080016308,0.0,4.0420800012812705,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968812.160032616,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4968904.320065232,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969080.0,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969082.520001019,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969085.040002039,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969090.080004077,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969100.160008154,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969120.320016308,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969160.640032616,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969241.280065232,0.0,4.0420800012812705,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969402.560130465,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969440.0,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969442.160001019,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969444.320002038,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969448.640004077,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969457.280008154,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969474.560016308,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969509.120032616,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969578.240065232,0.0,4.0420800012812705,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969716.480130465,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969800.0,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969801.80000102,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969803.600002038,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969807.200004077,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969814.400008154,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969828.800016308,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969857.600032616,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4969915.200065232,0.0,4.0420800012812705,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970030.400130465,0.0,4.042080001281267,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970160.0,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970161.440001019,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970162.880002039,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970165.760004077,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970171.520008154,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970183.040016308,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970206.080032616,0.0,4.0420800012812705,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970252.160065232,0.0,4.0420800012812705,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970344.320130465,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970520.0,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970521.080001019,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970522.160002039,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970524.320004077,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970528.640008154,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970537.280016308,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970554.560032616,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970589.120065233,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970658.240130465,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970796.480260929,0.0,4.0420800012812705,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970880.0,0.0,4.042080001281272,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970880.72000102,0.0,4.042080001281272,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970881.440002038,0.0,4.042080001281272,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970882.880004077,0.0,4.042080001281272,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970885.760008154,0.0,4.042080001281272,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970891.520016308,0.0,4.042080001281272,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970903.040032616,0.0,4.0420800012812705,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970926.080065233,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4970972.1601304645,0.0,4.042080001281269,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
4971064.320260929,0.0,4.042080001281272,0.0,0.7999999999999882,302.1926414883162,302.19264100011856,302.19264100011856,0.0
