t_s,current_A,voltage_V,cell_heat_W,soc,cell_temperature_K,coolant_inlet_K,coolant_outlet_K,module_heat_removed_W
130841.28006523228,0.0,4.0420800012812705,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131002.56013046455,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131040.0,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131042.16000101925,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131044.3200020385,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131048.64000407701,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131057.28000815403,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131074.56001630807,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131109.12003261613,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131178.24006523227,0.0,4.0420800012812705,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131316.48013046454,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131400.0,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131401.80000101926,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131403.6000020385,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131407.200004077,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131414.40000815404,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131428.80001630806,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131457.60003261612,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131515.2000652323,0.0,4.0420800012812705,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131630.40013046455,0.0,4.042080001281267,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131760.0,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131761.44000101925,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131762.8800020385,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131765.760004077,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131771.52000815404,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131783.04001630808,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131806.08003261613,0.0,4.0420800012812705,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131852.16006523225,0.0,4.0420800012812705,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
131944.32013046456,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132120.0,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132121.08000101926,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132122.16000203852,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132124.32000407705,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132128.64000815403,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132137.28001630807,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132154.56003261614,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132189.12006523227,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132258.24013046455,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132396.48026092912,0.0,4.0420800012812705,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132480.0,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132480.72000101925,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132481.44000203852,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132482.88000407704,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132485.76000815403,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132491.52001630806,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132503.04003261615,0.0,4.0420800012812705,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132526.0800652323,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132572.16013046456,0.0,4.042080001281269,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132664.32026092912,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132840.0,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132840.36000101926,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132840.72000203852,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132841.44000407704,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132842.88000815402,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132845.76001630808,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132851.52003261616,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132863.0400652323,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132886.08013046457,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
132932.16026092911,0.0,4.042080001281272,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
133024.32052185823,0.0,4.042080001281274,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
133200.0,0.0,4.0420800012812705,0.0,0.7999999999999882,299.39264148817733,299.3926409999797,299.3926409999797,0.0
136800.0,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
136803.60000107292,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
136807.20000214584,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
136814.40000429162,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
136828.8000085832,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
136857.6000171664,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
136915.20003433275,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137030.4000686655,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137160.0,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137163.2400010729,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137166.4800021458,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137172.9600042916,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137185.9200085832,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137211.8400171664,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137263.68003433276,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137367.36006866553,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137520.0,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137522.8800010729,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137525.7600021458,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137531.5200042916,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137543.0400085832,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137566.0800171664,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137612.16003433277,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137704.32006866552,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137880.0,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137882.5200010729,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137885.0400021458,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137890.0800042916,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137900.1600085832,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137920.32001716638,0.0,4.042080001281274,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
137960.64003433276,0.0,4.042080001281267,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138041.2800686655,0.0,4.042080001281267,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138202.56013733102,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138240.0,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138242.16000107292,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138244.3200021458,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138248.6400042916,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138257.2800085832,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138274.56001716637,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138309.12003433277,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138378.24006866553,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138516.480137331,0.0,4.042080001281267,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138600.0,0.0,4.042080001281269,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138601.8000010729,0.0,4.042080001281269,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138603.6000021458,0.0,4.042080001281269,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138607.2000042916,0.0,4.042080001281269,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138614.4000085832,0.0,4.042080001281269,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138628.8000171664,0.0,4.042080001281269,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138657.60003433278,0.0,4.042080001281267,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138715.2000686655,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138830.40013733102,0.0,4.042080001281269,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138960.0,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138961.4400010729,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138962.8800021458,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138965.7600042916,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138971.5200085832,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
138983.04001716638,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139006.08003433276,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139052.16006866551,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139144.32013733103,0.0,4.042080001281269,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139320.0,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139321.0800010729,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139322.1600021458,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139324.3200042916,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139328.6400085832,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139337.2800171664,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139354.56003433274,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139389.1200686655,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139458.240137331,0.0,4.042080001281272,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139596.48027466203,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139680.0,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139680.7200010729,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139681.4400021458,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139682.8800042916,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139685.7600085832,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139691.5200171664,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139703.04003433278,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139726.0800686655,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139772.160137331,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
139864.32027466202,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
140040.0,0.0,4.0420800012812705,0.0,0.7999999999999882,298.15000063624825,298.150000000016,298.150000000016,0.0
