t_s,current_A,voltage_V,cell_heat_W,soc,cell_temperature_K,coolant_inlet_K,coolant_outlet_K,module_heat_removed_W
100802.97839374124,-2.5,3.627616603289962,0.06897488786211986,0.30041366579739015,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100803.30802256781,-2.5,3.6278931761344198,0.06896491719295691,0.30045944757885923,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100803.63765139438,-2.5,3.6281614896199113,0.06895539827799795,0.30050522936032825,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100804.29690904755,-2.5,3.6286762085477555,0.06893749746142823,0.30059679292326635,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100804.9561667007,-2.5,3.6291652891221697,0.06892085559673315,0.3006883564862045,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100805.8057807369,-2.5,3.6297629318879405,0.06890091662457755,0.30080635843567693,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100806.57043336949,-2.5,3.630273908302624,0.06888412418714498,0.3009125601902022,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100807.33508600207,-2.5,3.6307626176278607,0.06886823034201413,0.30101876194472743,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100808.09973863466,-2.5,3.6312316381516143,0.06885309103917217,0.3011249636992527,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100808.86439126724,-2.5,3.6316829501747345,0.06883860568345158,0.3012311654537779,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100809.62904389983,-2.5,3.6321182497318034,0.06882469317072527,0.3013373672083032,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100810.39369653241,-2.5,3.632538954357786,0.06881128956725664,0.3014435689628284,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100811.92300179758,-2.5,3.6333415874917145,0.06878579055109431,0.3016559724718789,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100813.29937653622,-2.5,3.6340250676567685,0.068764120590414,0.3018471356300244,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100814.67575127486,-2.5,3.6346765441657123,0.06874347855242009,0.30203829878816985,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100816.05212601351,-2.5,3.6352999399825934,0.06872371928605746,0.3022294619463153,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100817.42850075217,-2.5,3.6358985543258258,0.06870472483949662,0.3024206251044607,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100818.80487549081,-2.5,3.636475118977181,0.06868640231957561,0.30261178826260615,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100821.5576249681,-2.5,3.6375710414801183,0.06865148059403393,0.3029941145788971,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100824.03509949768,-2.5,3.6385015567770322,0.0686217241472548,0.3033382082635589,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100826.51257402723,-2.5,3.6393874735089384,0.06859329862952482,0.30368230194822077,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100828.99004855679,-2.5,3.640235074821485,0.06856601173221115,0.3040263956328826,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100831.46752308636,-2.5,3.641049425814987,0.06853971012175576,0.3043704893175444,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100833.94499761594,-2.5,3.6418346179045535,0.06851427229884832,0.3047145830022063,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100836.4224721455,-2.5,3.642593989544222,0.06848960041525845,0.3050586766868681,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100838.89994667505,-2.5,3.643330284633918,0.06846561424285284,0.30540277037152996,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100843.8548957342,-2.5,3.6447425723650606,0.0684194373748025,0.30609095774085354,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100848.80984479332,-2.5,3.6460864409099463,0.06837530058059617,0.3067791451101771,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100853.76479385246,-2.5,3.6473729678936277,0.06833287814186073,0.3074673324795007,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100858.71974291158,-2.5,3.6486101729872553,0.06829193666144001,0.3081555198488243,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100863.67469197072,-2.5,3.649804322839128,0.06825229010921195,0.3088437072181479,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100868.62964102984,-2.5,3.650961058876428,0.06821376771042617,0.3095318945874715,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100873.58459008898,-2.5,3.652085229887152,0.06817622697391168,0.31022008195679507,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100878.5395391481,-2.5,3.6531800808048254,0.06813957606530593,0.31090826932611865,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100883.49448820725,-2.5,3.6542477128083997,0.06810374971572822,0.3115964566954422,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100888.44943726636,-2.5,3.655291161208493,0.06806865285402687,0.31228464406476586,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100893.4043863255,-2.5,3.6563129819773073,0.06803421081437044,0.31297283143408944,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100898.35933538462,-2.5,3.6573149807589367,0.0680003725033902,0.313661018803413,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100903.31428444377,-2.5,3.6582985934803665,0.0679670952161509,0.3143492061727366,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100908.26923350288,-2.5,3.6592651733510637,0.06793433728785002,0.3150373935420602,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100913.22418256203,-2.5,3.6602160085405284,0.06790205970143662,0.3157255809113838,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100923.13408068029,-2.5,3.6620748497463462,0.06783881569770427,0.3171019556500311,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100933.04397879855,-2.5,3.6638828461626325,0.06777713615361848,0.31847833038867834,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100942.95387691681,-2.5,3.6656460357284235,0.06771684480834056,0.3198547051273256,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100952.86377503508,-2.5,3.6673693406328876,0.0676577992934847,0.3212310798659729,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100962.77367315334,-2.5,3.669056946040423,0.06759988128005535,0.32260745460462015,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100972.6835712716,-2.5,3.670712433961315,0.06754299242982148,0.3239838293432674,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100982.59346938986,-2.5,3.672338841544966,0.06748705179167133,0.3253602040819147,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
100992.50336750812,-2.5,3.673938764781191,0.06743199228823601,0.32673657882056195,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101012.32316374464,-2.5,3.6770678936478607,0.06732430116595638,0.3294893282978564,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101030.0218040177,-2.5,3.679792361916951,0.06723064074231604,0.3319474727802257,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101047.72044429075,-2.5,3.682460081603621,0.06713914855319564,0.334405617262595,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101065.41908456382,-2.5,3.685078285379918,0.06704968266379661,0.33686376174496424,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101083.11772483689,-2.5,3.6876530431237438,0.0669621341320022,0.33932190622733355,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101100.81636510995,-2.5,3.690189615583106,0.06687641653731614,0.34178005070970285,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101118.515005383,-2.5,3.6926926870590235,0.06679245920780404,0.34423819519207216,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101136.21364565607,-2.5,3.695166458497204,0.06671020324804902,0.34669633967444147,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101153.91228592914,-2.5,3.6976146941593835,0.06662959922727128,0.3491544841568107,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101160.0,-2.5,3.6984515222812786,0.06660224831746818,0.349999999999987,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101160.00200175779,-2.5,3.6984517970309367,0.0666022393551115,0.35000027802190314,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101160.0040035156,-2.5,3.6984520717803266,0.06660223039277519,0.3500005560438193,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101160.0080070312,-2.5,3.698452621278497,0.06660221246816288,0.3500011120876516,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101160.01601406238,-2.5,3.698453720271552,0.06660217661918363,0.35000222417531623,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101160.03202812476,-2.5,3.6984559182452976,0.06660210492220263,0.3500044483506456,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101160.06405624948,-2.5,3.6984603141412786,0.06660196153216057,0.35000889670130425,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101160.12811249896,-2.5,3.698469105727545,0.06660167476775414,0.3500177934026215,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101160.25622499794,-2.5,3.6984866880760974,0.06660110130165389,0.350035586805256,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101160.51244999588,-2.5,3.6985218494819283,0.06659995462025152,0.350071173610525,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101161.02489999175,-2.5,3.698592159165295,0.06659766226022161,0.350142347221063,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101162.0497999835,-2.5,3.6987327263245255,0.06659308154788073,0.3502846944421391,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101164.099599967,-2.5,3.6990136542444048,0.06658393612725315,0.35056938888429123,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101168.199199934,-2.5,3.6995747036935023,0.06656570909092153,0.35113877776859553,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101176.39839986796,-2.5,3.700693726655077,0.06652950860073062,0.3522775555372041,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101184.59759980196,-2.5,3.7018088579048065,0.06649364361156847,0.35341633330581257,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101200.99599966992,-2.5,3.704028788604656,0.06642290618061503,0.35569388884302966,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101217.39439953788,-2.5,3.7062364304369293,0.06635347391463775,0.35797144438024675,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101233.79279940584,-2.5,3.7084337197451904,0.06628532500013846,0.3602489999174638,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101250.1911992738,-2.5,3.710622502549671,0.06621843905930047,0.3625265554546809,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101282.98799900973,-2.5,3.714980843848958,0.06608838353734416,0.367081666529115,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101312.50511877205,-2.5,3.7188901164263464,0.0659754753253595,0.3711812664961057,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101342.02223853438,-2.5,3.7227953453629206,0.06586639591792257,0.3752808664630965,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101371.53935829672,-2.5,3.7267031381695563,0.06576106418123509,0.3793804664300872,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101401.05647805906,-2.5,3.73061869646574,0.06565940657417069,0.383480066397078,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101430.57359782139,-2.5,3.7345461406617537,0.06556135481328355,0.3875796663640687,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101460.09071758372,-2.5,3.7384886509646575,0.06546684496771703,0.39167926633105943,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101489.60783734606,-2.5,3.7424484003960363,0.06537581741134062,0.3957788662980502,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101520.0,-2.5,3.746544749603709,0.06528567138540413,0.39999999999998603,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101520.00216540726,-2.5,3.74654504216718,0.06528566509066684,0.4000003007509948,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101520.00433081453,-2.5,3.746545334730753,0.06528565879594772,0.4000006015020036,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101520.00866162905,-2.5,3.746545919858279,0.06528564620656373,0.4000012030040212,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101520.0173232581,-2.5,3.746547090114495,0.06528562102801369,0.40000240600805637,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101520.0346465162,-2.5,3.7465494306319354,0.06528557067178452,0.4000048120161267,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101520.06929303243,-2.5,3.7465541116860184,0.06528546996281152,0.40000962403226736,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101520.13858606484,-2.5,3.74656347387108,0.06528526855880659,0.40001924806454864,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101520.27717212969,-2.5,3.7465821985480927,0.06528486580656001,0.40003849612911124,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101520.5543442594,-2.5,3.746619649129648,0.06528406052510176,0.40007699225823645,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101521.10868851881,-2.5,3.7466945552022817,0.06528245085417829,0.40015398451648687,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101522.21737703761,-2.5,3.7468443869855554,0.0652792350791235,0.40030796903298765,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101524.43475407522,-2.5,3.747144129097036,0.06527281778676323,0.4006159380659892,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101528.86950815044,-2.5,3.7477439273322037,0.06526004015807034,0.4012318761319924,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101537.73901630088,-2.5,3.7489447766871873,0.06523471213124335,0.4024637522639988,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101555.47803260178,-2.5,3.75135143302538,0.06518496034786037,0.4049275045280116,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101573.21704890268,-2.5,3.753764377478094,0.06513640593845674,0.40739125679202437,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101590.95606520356,-2.5,3.756183193759423,0.06508903909691768,0.40985500905603717,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101608.69508150444,-2.5,3.758607373856488,0.06504285034561749,0.41231876132004996,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101644.17311410623,-2.5,3.7634691494231123,0.0649539711796516,0.41724626584807545,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101679.65114670803,-2.5,3.768343785512047,0.0648696992060132,0.422173770376101,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101715.1291793098,-2.5,3.7732242380250134,0.06478996995673482,0.4271012749041265,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101750.60721191159,-2.5,3.7781023109463905,0.06471472390158235,0.43202877943215207,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101786.08524451338,-2.5,3.78296892014847,0.06464390613139283,0.4369562839601776,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101857.04130971694,-2.5,3.79262973131293,0.06451535590069374,0.4468112930162287,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101880.0,-2.5,3.7957249403825872,0.06447745058490484,0.44999999999998647,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
101880.00229579692,-2.5,3.795725248965877,0.0644774468839019,0.4500003188606701,321.11717879598706,320.9455549999999,321.0245639254131,6.605997299446026
